"","variable","year","mean","sd","lower","upper"
"1246","u_div_umsy",1957,0.0474932648747807,0.712737488034652,0.0142534423960354,0.137993120227139
"1247","u_div_umsy",1958,0.0473012621796369,0.715489339873871,0.0147715903148854,0.138767781214438
"1248","u_div_umsy",1959,0.0435190598667375,0.714143286153,0.0134312503579057,0.128162041401197
"1249","u_div_umsy",1960,0.0520677915956257,0.714549325653923,0.0152651310056501,0.151641510932042
"1250","u_div_umsy",1961,0.0559983615091909,0.72067685644307,0.0165165594459814,0.163830512975487
"1251","u_div_umsy",1962,0.0436673262386592,0.721282079630939,0.0131759434349178,0.131118821408534
"1252","u_div_umsy",1963,0.0392836047215061,0.722498244098141,0.0121988552772348,0.117486647194143
"1253","u_div_umsy",1964,0.0475838588307116,0.712781038424047,0.0148851916549195,0.138642602848178
"1254","u_div_umsy",1965,0.0546770969301777,0.718626617576759,0.0162032878961714,0.163934678887462
"1255","u_div_umsy",1966,0.0433735345900397,0.719946274636324,0.0130529635237385,0.128979434212435
"1256","u_div_umsy",1967,0.0589626940786788,0.721800934967221,0.0172874243130025,0.169164207199007
"1257","u_div_umsy",1968,0.0594679867782704,0.711905351469098,0.0179751699320419,0.175414671666634
"1258","u_div_umsy",1969,0.0523446453422073,0.713423655617788,0.0162150943869219,0.159304683550754
"1259","u_div_umsy",1970,0.0511524296451137,0.711606832064174,0.0155693380154751,0.148817693603355
"1260","u_div_umsy",1971,0.0523121898540958,0.720186006414848,0.015652147937611,0.154862168926728
"1261","u_div_umsy",1972,0.0450151800673191,0.722483343671788,0.0133094038296726,0.13315089498215
"1262","u_div_umsy",1973,0.0346563058111824,0.718885843826262,0.0102030786298533,0.104153939784445
"1263","u_div_umsy",1974,0.0441011230597097,0.705090167541847,0.0137145760382315,0.131115352554164
"1264","u_div_umsy",1975,0.0440826347122671,0.708371120971809,0.0142743190209557,0.131688187472514
"1265","u_div_umsy",1976,0.061814550290065,0.71109090159128,0.0182152777514464,0.181472264508016
"1266","u_div_umsy",1977,0.0545941083270691,0.719860675729574,0.0164621102698047,0.161068655856702
"1267","u_div_umsy",1978,0.0545828948152863,0.70685151868936,0.0168839447863404,0.158749677491573
"1268","u_div_umsy",1979,0.0568071684132781,0.718659486021018,0.0172940724349536,0.173176996517153
"1269","u_div_umsy",1980,0.0609926359560351,0.712979542540059,0.0191109157357132,0.182420227970045
"1270","u_div_umsy",1981,0.0650015348438193,0.711369383999789,0.0194044952849924,0.185179454408541
"1271","u_div_umsy",1982,0.0844871466919022,0.705503927360511,0.0258848928191451,0.242394793150805
"1272","u_div_umsy",1983,0.0712672417375395,0.71289975910004,0.0208770420433311,0.205632161968591
"1273","u_div_umsy",1984,0.0728555050486662,0.705998213592871,0.0220667809953683,0.208206916005187
"1274","u_div_umsy",1985,0.124666952328069,0.70260512938594,0.0366666707632829,0.359466964059007
"1275","u_div_umsy",1986,0.125589426028145,0.7057641996842,0.0379011641259796,0.362521788891444
"1276","u_div_umsy",1987,0.145362998731937,0.708174161649214,0.0438477975984649,0.431290876846047
"1277","u_div_umsy",1988,0.153420545445044,0.697846801461447,0.0465673645554927,0.435794503872049
"1278","u_div_umsy",1989,0.138383995359621,0.7056986666483,0.0434608713431845,0.40626480677504
"1279","u_div_umsy",1990,0.126157679134966,0.709613831915882,0.0391518789064732,0.368625490233043
"1280","u_div_umsy",1991,0.120057099850234,0.704621210963744,0.0366693784289945,0.3482712697211
"1281","u_div_umsy",1992,0.128571384529314,0.702886603888011,0.0401991784580985,0.365671334857387
"1282","u_div_umsy",1993,0.145678890137994,0.702377626848193,0.0454541786983152,0.413411433003019
"1283","u_div_umsy",1994,0.147492650428307,0.705276364904826,0.0452959364472757,0.426278884875089
"1284","u_div_umsy",1995,0.137098629686685,0.713417532076876,0.04248946511626,0.401028696994945
"1285","u_div_umsy",1996,0.12511282329132,0.713934056669085,0.0389176829883176,0.371734308619633
"1286","u_div_umsy",1997,0.122667479022462,0.721151884952681,0.0370170899017469,0.367137016246367
"1287","u_div_umsy",1998,0.113970463794843,0.720997600510069,0.0340868577255354,0.342603889450369
"1288","u_div_umsy",1999,0.122725481014075,0.717284722811083,0.0380816831053397,0.364599548041931
"1289","u_div_umsy",2000,0.124712991434921,0.718726736194304,0.0374934821799548,0.369818757847417
"1290","u_div_umsy",2001,0.101983961457959,0.717583060351402,0.0316867600064675,0.295976685968901
"1291","u_div_umsy",2002,0.0926457646401093,0.716011553876885,0.0282535830145134,0.267090732899836
"1292","u_div_umsy",2003,0.11782168088998,0.708442157755859,0.0355072536159192,0.339633599819113
"1293","u_div_umsy",2004,0.132634179538195,0.719104120656275,0.0408303999790967,0.3806273591684
"1294","u_div_umsy",2005,0.124284383151222,0.717421365824434,0.0389777092576592,0.358809780806173
"1295","u_div_umsy",2006,0.124684178496586,0.717787082480353,0.0371162116629535,0.366155832861328
"1296","u_div_umsy",2007,0.130131809622238,0.715443717856421,0.0386081997694164,0.381310023238862
"1297","u_div_umsy",2008,0.143092458160798,0.719148823466341,0.042470307277814,0.426354403465475
"1298","u_div_umsy",2009,0.124556305917785,0.710561913786309,0.0376928722581543,0.358734021585848
"1299","u_div_umsy",2010,0.131387233275066,0.71467038203875,0.0403607955567979,0.385140851944724
"1300","u_div_umsy",2011,0.135728362533799,0.713616466275396,0.0407057986272359,0.398161716085792
"1301","u_div_umsy",2012,0.121350947219399,0.712332453315812,0.0365429118533714,0.354173934745785
"1302","u_div_umsy",2013,0.140015029532742,0.717221077944019,0.0410580137031283,0.408255378597721
"1303","u_div_umsy",2014,0.135526176880875,0.715500750150805,0.0406579510800052,0.40008925118678
"1304","u_div_umsy",2015,0.15014944146763,0.712379164412202,0.0457229326558852,0.431339907391111
"1305","u_div_umsy",2016,0.19110214141898,0.742269667751495,0.0556994701619697,0.57145690685333
"1306","u_div_umsy",2017,0.256839324914202,0.755101661125398,0.0744177746198603,0.80342670034704
"1307","u_div_umsy",2018,0.246661846005003,0.732892722725722,0.0746404896204532,0.72632438600795
